0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.20000000,0.00000000,0.00000000,0.00000000,0.20000000,0.20000000,0.00000000,0.20000000,0.00000000,0.00000000,0.00000000,0.20000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000,0.00000000,0.00000000,0.00000000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000
0.15384615,0.00000000,0.15384615,0.00000000,0.00000000,0.07692308,0.00000000,0.00000000,0.07692308,0.07692308,0.07692308,0.07692308,0.07692308,0.15384615,0.07692308
0.00000000,0.00000000,0.00000000,0.00000000,0.14285714,0.00000000,0.00000000,0.14285714,0.14285714,0.14285714,0.00000000,0.14285714,0.14285714,0.00000000,0.14285714
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.14285714,0.00000000,0.00000000,0.14285714,0.00000000,0.00000000,0.14285714,0.00000000,0.14285714,0.00000000,0.14285714,0.14285714,0.14285714,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.14285714,0.00000000,0.14285714,0.14285714,0.00000000,0.14285714,0.00000000,0.00000000,0.14285714,0.14285714,0.00000000,0.14285714,0.00000000,0.00000000
0.06250000,0.06250000,0.06250000,0.12500000,0.00000000,0.06250000,0.00000000,0.12500000,0.06250000,0.12500000,0.06250000,0.06250000,0.06250000,0.00000000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12500000,0.12500000,0.00000000,0.00000000,0.12500000,0.12500000,0.00000000,0.00000000,0.12500000,0.12500000,0.12500000,0.00000000,0.00000000,0.00000000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.13333333,0.06666667,0.13333333,0.06666667,0.13333333,0.00000000,0.06666667,0.06666667,0.06666667,0.06666667,0.13333333,0.06666667,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.14285714,0.00000000,0.00000000,0.14285714,0.14285714,0.00000000,0.00000000,0.00000000,0.14285714,0.00000000,0.14285714,0.00000000,0.14285714,0.00000000,0.14285714
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.08333333,0.00000000,0.00000000,0.00000000,0.08333333,0.00000000,0.08333333,0.08333333,0.08333333,0.16666667,0.00000000,0.16666667,0.08333333,0.08333333,0.08333333
0.00000000,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.06250000,0.06250000,0.00000000,0.12500000,0.06250000,0.06250000,0.12500000,0.00000000,0.12500000,0.12500000,0.06250000,0.06250000,0.06250000,0.06250000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12500000,0.12500000,0.00000000,0.00000000,0.12500000,0.00000000,0.12500000,0.00000000,0.00000000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.00000000,0.11111111,0.11111111,0.00000000,0.11111111
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.09090909,0.00000000,0.09090909,0.09090909,0.09090909,0.09090909,0.00000000,0.13636364,0.09090909,0.04545455,0.09090909,0.04545455,0.09090909,0.04545455
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.11111111,0.00000000,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.00000000,0.00000000,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.16666667,0.00000000,0.00000000,0.16666667,0.00000000,0.00000000,0.00000000,0.16666667,0.16666667,0.16666667,0.00000000,0.00000000,0.00000000,0.00000000,0.16666667
0.00000000,0.00000000,0.00000000,0.00000000,0.14285714,0.00000000,0.14285714,0.00000000,0.14285714,0.14285714,0.14285714,0.00000000,0.14285714,0.00000000,0.14285714
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12500000,0.12500000,0.12500000,0.00000000,0.00000000,0.00000000,0.00000000,0.12500000,0.00000000,0.00000000,0.12500000,0.12500000,0.00000000,0.12500000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.11111111,0.00000000,0.00000000,0.11111111,0.11111111,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.00000000,0.00000000,0.11111111,0.00000000,0.11111111
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.14285714,0.14285714,0.00000000,0.14285714,0.00000000,0.00000000,0.14285714,0.14285714,0.14285714,0.00000000,0.00000000,0.14285714
0.00000000,0.00000000,0.12500000,0.00000000,0.00000000,0.00000000,0.12500000,0.00000000,0.00000000,0.12500000,0.12500000,0.12500000,0.12500000,0.12500000,0.12500000
0.12500000,0.12500000,0.12500000,0.12500000,0.00000000,0.00000000,0.00000000,0.12500000,0.00000000,0.12500000,0.00000000,0.00000000,0.12500000,0.00000000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.10000000,0.00000000,0.00000000,0.10000000,0.00000000,0.10000000,0.10000000,0.10000000,0.10000000,0.10000000,0.10000000,0.10000000,0.10000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.14285714,0.00000000,0.00000000,0.00000000,0.14285714,0.00000000,0.00000000,0.00000000,0.14285714,0.00000000,0.14285714,0.00000000,0.14285714,0.14285714,0.14285714
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.12500000,0.00000000,0.00000000,0.12500000,0.00000000,0.00000000,0.00000000,0.12500000,0.00000000,0.00000000,0.12500000,0.12500000,0.12500000,0.12500000,0.12500000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.07692308,0.00000000,0.07692308,0.07692308,0.07692308,0.07692308,0.00000000,0.15384615,0.07692308,0.15384615,0.07692308,0.07692308,0.00000000,0.07692308
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.14285714,0.14285714,0.14285714,0.00000000,0.14285714,0.14285714,0.00000000,0.14285714,0.00000000,0.00000000,0.00000000,0.14285714,0.00000000,0.00000000
0.00000000,0.14285714,0.14285714,0.00000000,0.14285714,0.00000000,0.00000000,0.14285714,0.14285714,0.00000000,0.14285714,0.00000000,0.00000000,0.14285714,0.00000000
0.05000000,0.05000000,0.05000000,0.05000000,0.05000000,0.00000000,0.05000000,0.10000000,0.10000000,0.05000000,0.10000000,0.10000000,0.10000000,0.10000000,0.05000000
0.14285714,0.14285714,0.14285714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14285714,0.00000000,0.14285714,0.14285714,0.00000000,0.14285714,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.03846154,0.03846154,0.11538462,0.11538462,0.07692308,0.07692308,0.07692308,0.07692308,0.03846154,0.03846154,0.03846154,0.03846154,0.07692308,0.03846154,0.11538462
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.11111111,0.00000000,0.00000000,0.11111111,0.11111111,0.11111111,0.11111111,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000,0.00000000,0.00000000
0.00000000,0.10000000,0.10000000,0.10000000,0.10000000,0.00000000,0.10000000,0.10000000,0.00000000,0.00000000,0.10000000,0.10000000,0.00000000,0.10000000,0.10000000
0.11111111,0.11111111,0.11111111,0.11111111,0.00000000,0.00000000,0.00000000,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.11111111,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.16666667,0.16666667,0.00000000,0.00000000,0.16666667,0.00000000,0.16666667,0.16666667,0.00000000,0.00000000,0.16666667
0.00000000,0.00000000,0.13333333,0.06666667,0.06666667,0.00000000,0.13333333,0.13333333,0.06666667,0.06666667,0.06666667,0.00000000,0.06666667,0.06666667,0.13333333
0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.00000000,0.11111111,0.00000000,0.11111111,0.11111111,0.11111111,0.00000000,0.00000000,0.11111111
0.00000000,0.00000000,0.08333333,0.08333333,0.00000000,0.08333333,0.08333333,0.08333333,0.08333333,0.08333333,0.08333333,0.16666667,0.00000000,0.08333333,0.08333333
0.00000000,0.25000000,0.00000000,0.00000000,0.00000000,0.25000000,0.25000000,0.00000000,0.00000000,0.25000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.10000000,0.10000000,0.00000000,0.00000000,0.10000000,0.00000000,0.10000000,0.20000000,0.20000000,0.20000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.14285714,0.00000000,0.14285714,0.14285714,0.14285714,0.00000000,0.00000000,0.14285714,0.00000000,0.14285714,0.00000000,0.00000000,0.14285714
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.12500000,0.12500000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000,0.00000000,0.00000000,0.12500000,0.00000000,0.12500000,0.12500000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.25000000,0.00000000,0.00000000,0.25000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25000000,0.25000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
